# date, sm, lat, lon, sm_std
2017/06/02 13:50,0.247672446072,48.249394686,11.7198709761,0.0147367320803
2017/06/02 14:00,0.247672446072,48.249394686,11.7198709761,0.0147367320803
2017/06/02 14:10,0.247563538452,48.249394686,11.7198709761,0.0146476482639
2017/06/02 14:20,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 14:30,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 14:40,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 14:50,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 15:00,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 15:10,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 15:20,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 15:30,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 15:40,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 15:50,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 16:00,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 16:10,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 16:20,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 16:30,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 16:40,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 16:50,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 17:00,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 17:10,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 17:20,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 17:30,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 17:40,0.247616864741,48.249394686,11.7198709761,0.0147184048069
2017/06/02 17:50,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 18:00,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 18:10,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 18:20,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 18:30,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 18:40,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 18:50,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 19:00,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 19:10,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 19:20,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 19:30,0.247670146326,48.249394686,11.7198709761,0.014789724128
2017/06/02 19:40,0.247723378241,48.249394686,11.7198709761,0.014861588987
2017/06/02 19:50,0.247723378241,48.249394686,11.7198709761,0.014861588987
2017/06/02 20:00,0.247723378241,48.249394686,11.7198709761,0.014861588987
2017/06/02 20:10,0.247723378241,48.249394686,11.7198709761,0.014861588987
2017/06/02 20:20,0.247723378241,48.249394686,11.7198709761,0.014861588987
2017/06/02 20:30,0.247723378241,48.249394686,11.7198709761,0.014861588987
2017/06/02 20:40,0.247840491434,48.249394686,11.7198709761,0.0147381589346
2017/06/02 20:50,0.247893673678,48.249394686,11.7198709761,0.0148107416401
2017/06/02 21:00,0.247893673678,48.249394686,11.7198709761,0.0148107416401
2017/06/02 21:10,0.247951711218,48.249394686,11.7198709761,0.0147626955713
2017/06/02 21:20,0.247951711218,48.249394686,11.7198709761,0.0147626955713
2017/06/02 21:30,0.247951711218,48.249394686,11.7198709761,0.0147626955713
2017/06/02 21:40,0.247951711218,48.249394686,11.7198709761,0.0147626955713
2017/06/02 21:50,0.248126705488,48.249394686,11.7198709761,0.0145916467697
2017/06/02 22:00,0.248230765263,48.249394686,11.7198709761,0.014797443728
2017/06/02 22:10,0.248288750648,48.249394686,11.7198709761,0.014749440884
2017/06/02 22:20,0.248288750648,48.249394686,11.7198709761,0.014749440884
2017/06/02 22:30,0.248288750648,48.249394686,11.7198709761,0.014749440884
2017/06/02 22:40,0.248405655225,48.249394686,11.7198709761,0.0146263801962
2017/06/02 22:50,0.248458738128,48.249394686,11.7198709761,0.014699640413
2017/06/02 23:00,0.248567536473,48.249394686,11.7198709761,0.0147841385293
2017/06/02 23:10,0.248567536473,48.249394686,11.7198709761,0.0147841385293
2017/06/02 23:20,0.248567536473,48.249394686,11.7198709761,0.0147841385293
2017/06/02 23:30,0.24879304568,48.249394686,11.7198709761,0.0147474377038
2017/06/02 23:40,0.248904019594,48.249394686,11.7198709761,0.0147708531137
2017/06/02 23:50,0.248846083879,48.249394686,11.7198709761,0.0148197915096
2017/06/03 00:00,0.248904019594,48.249394686,11.7198709761,0.0147708531137
2017/06/03 00:10,0.248904019594,48.249394686,11.7198709761,0.0147708531137
2017/06/03 00:20,0.248904019594,48.249394686,11.7198709761,0.0147708531137
2017/06/03 00:30,0.248904019594,48.249394686,11.7198709761,0.0147708531137
2017/06/03 00:40,0.248904019594,48.249394686,11.7198709761,0.0147708531137
2017/06/03 00:50,0.248904019594,48.249394686,11.7198709761,0.0147708531137
2017/06/03 01:00,0.249078596632,48.249394686,11.7198709761,0.0146000954431
2017/06/03 01:10,0.249187206229,48.249394686,11.7198709761,0.0146852593706
2017/06/03 01:20,0.249303802848,48.249394686,11.7198709761,0.0145632037901
2017/06/03 01:30,0.249303802848,48.249394686,11.7198709761,0.0145632037901
2017/06/03 01:40,0.249356796344,48.249394686,11.7198709761,0.0146357092676
2017/06/03 01:50,0.249356796344,48.249394686,11.7198709761,0.0146357092676
2017/06/03 02:00,0.249581803878,48.249394686,11.7198709761,0.0145998763082
2017/06/03 02:10,0.249639635285,48.249394686,11.7198709761,0.0145501245806
2017/06/03 02:20,0.249639635285,48.249394686,11.7198709761,0.0145501245806
2017/06/03 02:30,0.249639635285,48.249394686,11.7198709761,0.0145501245806
2017/06/03 02:40,0.249639635285,48.249394686,11.7198709761,0.0145501245806
2017/06/03 02:50,0.249639635285,48.249394686,11.7198709761,0.0145501245806
2017/06/03 03:00,0.249750353396,48.249394686,11.7198709761,0.0145738616698
2017/06/03 03:10,0.249800985058,48.249394686,11.7198709761,0.014707708151
2017/06/03 03:20,0.249858764311,48.249394686,11.7198709761,0.0146588702905
2017/06/03 03:30,0.249858764311,48.249394686,11.7198709761,0.0146588702905
2017/06/03 03:40,0.249911658466,48.249394686,11.7198709761,0.0147310588346
2017/06/03 03:50,0.249911658466,48.249394686,11.7198709761,0.0147310588346
2017/06/03 04:00,0.250136358043,48.249394686,11.7198709761,0.0146944772886
2017/06/03 04:10,0.250136358043,48.249394686,11.7198709761,0.0146944772886
2017/06/03 04:20,0.250136358043,48.249394686,11.7198709761,0.0146944772886
2017/06/03 04:30,0.250136358043,48.249394686,11.7198709761,0.0146944772886
2017/06/03 04:40,0.250194087625,48.249394686,11.7198709761,0.0146456814621
2017/06/03 04:50,0.250194087625,48.249394686,11.7198709761,0.0146456814621
2017/06/03 05:00,0.250194087625,48.249394686,11.7198709761,0.0146456814621
2017/06/03 05:10,0.250194087625,48.249394686,11.7198709761,0.0146456814621
2017/06/03 05:20,0.250310366352,48.249394686,11.7198709761,0.0145239583352
2017/06/03 05:30,0.250310366352,48.249394686,11.7198709761,0.0145239583352
2017/06/03 05:40,0.250310366352,48.249394686,11.7198709761,0.0145239583352
2017/06/03 05:50,0.250310366352,48.249394686,11.7198709761,0.0145239583352
2017/06/03 06:00,0.250310366352,48.249394686,11.7198709761,0.0145239583352
2017/06/03 06:10,0.250426545739,48.249394686,11.7198709761,0.0144031869064
2017/06/03 06:20,0.250484220684,48.249394686,11.7198709761,0.0143536732753
2017/06/03 06:30,0.250484220684,48.249394686,11.7198709761,0.0143536732753
2017/06/03 06:40,0.250484220684,48.249394686,11.7198709761,0.0143536732753
2017/06/03 06:50,0.250484220684,48.249394686,11.7198709761,0.0143536732753
2017/06/03 07:00,0.25059244285,48.249394686,11.7198709761,0.0144391996647
2017/06/03 07:10,0.250700555742,48.249394686,11.7198709761,0.0145257470764
2017/06/03 07:20,0.250700555742,48.249394686,11.7198709761,0.0145257470764
2017/06/03 07:30,0.250700555742,48.249394686,11.7198709761,0.0145257470764
2017/06/03 07:40,0.25081663082,48.249394686,11.7198709761,0.0144047630494
2017/06/03 07:50,0.25081663082,48.249394686,11.7198709761,0.0144047630494
2017/06/03 08:00,0.250924654305,48.249394686,11.7198709761,0.0144921904665
2017/06/03 08:10,0.250924654305,48.249394686,11.7198709761,0.0144921904665
2017/06/03 08:20,0.250924654305,48.249394686,11.7198709761,0.0144921904665
2017/06/03 08:30,0.250866979361,48.249394686,11.7198709761,0.0145429792358
2017/06/03 08:40,0.250924654305,48.249394686,11.7198709761,0.0144921904665
2017/06/03 08:50,0.250808579226,48.249394686,11.7198709761,0.014613308722
2017/06/03 09:00,0.250808579226,48.249394686,11.7198709761,0.014613308722
2017/06/03 09:10,0.250808579226,48.249394686,11.7198709761,0.014613308722
2017/06/03 09:20,0.250808579226,48.249394686,11.7198709761,0.014613308722
2017/06/03 09:30,0.250634724895,48.249394686,11.7198709761,0.0147844175844
2017/06/03 09:40,0.250634724895,48.249394686,11.7198709761,0.0147844175844
2017/06/03 09:50,0.250518446167,48.249394686,11.7198709761,0.0149065440352
2017/06/03 10:00,0.250410422683,48.249394686,11.7198709761,0.0148186001035
2017/06/03 10:10,0.250357528528,48.249394686,11.7198709761,0.0147486289619
2017/06/03 10:20,0.250075298051,48.249394686,11.7198709761,0.0148319474754
2017/06/03 10:30,0.249914137026,48.249394686,11.7198709761,0.0146740674077
2017/06/03 10:40,0.249797649682,48.249394686,11.7198709761,0.0147971483
2017/06/03 10:50,0.249570280313,48.249394686,11.7198709761,0.01489850746
2017/06/03 11:00,0.249345272779,48.249394686,11.7198709761,0.0149345713346
2017/06/03 11:10,0.249236861865,48.249394686,11.7198709761,0.0148473920455
2017/06/03 11:20,0.249011541406,48.249394686,11.7198709761,0.01488596221
2017/06/03 11:30,0.248558148742,48.249394686,11.7198709761,0.0150251142963
2017/06/03 11:40,0.248505065838,48.249394686,11.7198709761,0.0149538016235
2017/06/03 11:50,0.248330071568,48.249394686,11.7198709761,0.0151252152325
2017/06/03 12:00,0.247884273529,48.249394686,11.7198709761,0.0150521502714
2017/06/03 12:10,0.247766956687,48.249394686,11.7198709761,0.01517901003
2017/06/03 12:20,0.247482637564,48.249394686,11.7198709761,0.0152645037519
2017/06/03 12:30,0.247311924895,48.249394686,11.7198709761,0.0153204893094
2017/06/03 12:40,0.247141058246,48.249394686,11.7198709761,0.0153782229889
2017/06/03 12:50,0.246802993119,48.249394686,11.7198709761,0.015392031214
2017/06/03 13:00,0.246517963707,48.249394686,11.7198709761,0.0154769377691
2017/06/03 13:10,0.2463506187,48.249394686,11.7198709761,0.0154336633546
2017/06/03 13:20,0.245951987803,48.249394686,11.7198709761,0.0155342407034
2017/06/03 13:30,0.245722261568,48.249394686,11.7198709761,0.0156347058794
2017/06/03 13:40,0.245273438593,48.249394686,11.7198709761,0.0155621459378
2017/06/03 13:50,0.244978301227,48.249394686,11.7198709761,0.0158652864795
2017/06/03 14:00,0.244584771494,48.249394686,11.7198709761,0.0158079630517
2017/06/03 14:10,0.244421509405,48.249394686,11.7198709761,0.015649314065
2017/06/03 14:20,0.244076187412,48.249394686,11.7198709761,0.0157768251538
2017/06/03 14:30,0.243845276535,48.249394686,11.7198709761,0.0158781617796
2017/06/03 14:40,0.243557922542,48.249394686,11.7198709761,0.0159641415608
2017/06/03 14:50,0.24339192609,48.249394686,11.7198709761,0.0158640332014
2017/06/03 15:00,0.243052850167,48.249394686,11.7198709761,0.0158192831456
2017/06/03 15:10,0.242711124321,48.249394686,11.7198709761,0.0158334536482
2017/06/03 15:20,0.242479383945,48.249394686,11.7198709761,0.0159351391718
2017/06/03 15:30,0.242425521215,48.249394686,11.7198709761,0.0158637168269
2017/06/03 15:40,0.242193530003,48.249394686,11.7198709761,0.0159672374451
2017/06/03 15:50,0.242024424175,48.249394686,11.7198709761,0.0159209497363
2017/06/03 16:00,0.242024424175,48.249394686,11.7198709761,0.0159209497363
2017/06/03 16:10,0.241681786875,48.249394686,11.7198709761,0.0159352025516
2017/06/03 16:20,0.241517278055,48.249394686,11.7198709761,0.0157747805461
2017/06/03 16:30,0.241338829199,48.249394686,11.7198709761,0.0159494600893
2017/06/03 16:40,0.241225798925,48.249394686,11.7198709761,0.0159224782763
2017/06/03 16:50,0.241106167436,48.249394686,11.7198709761,0.0160534592002
2017/06/03 17:00,0.240936554968,48.249394686,11.7198709761,0.0160078894793
2017/06/03 17:10,0.240936554968,48.249394686,11.7198709761,0.0160078894793
2017/06/03 17:20,0.240825869143,48.249394686,11.7198709761,0.0159189600152
2017/06/03 17:30,0.240712679923,48.249394686,11.7198709761,0.0158920165627
2017/06/03 17:40,0.240712679923,48.249394686,11.7198709761,0.0158920165627
2017/06/03 17:50,0.240658524136,48.249394686,11.7198709761,0.0158206167071
2017/06/03 18:00,0.240547729035,48.249394686,11.7198709761,0.0157309207713
2017/06/03 18:10,0.240488596261,48.249394686,11.7198709761,0.0157767817161
2017/06/03 18:20,0.240547729035,48.249394686,11.7198709761,0.0157309207713
2017/06/03 18:30,0.240658524136,48.249394686,11.7198709761,0.0158206167071
2017/06/03 18:40,0.240599391361,48.249394686,11.7198709761,0.0158666313135
2017/06/03 18:50,0.240604318678,48.249394686,11.7198709761,0.0157497596064
2017/06/03 19:00,0.240434390803,48.249394686,11.7198709761,0.015705140367
2017/06/03 19:10,0.240545185904,48.249394686,11.7198709761,0.0157957777039
2017/06/03 19:20,0.240715004504,48.249394686,11.7198709761,0.0158411871483
2017/06/03 19:30,0.240710077186,48.249394686,11.7198709761,0.0159574234329
2017/06/03 19:40,0.24088884145,48.249394686,11.7198709761,0.0157816532614
2017/06/03 19:50,0.24088884145,48.249394686,11.7198709761,0.0157816532614
2017/06/03 20:00,0.240949235857,48.249394686,11.7198709761,0.0157007378006
2017/06/03 20:10,0.241118955115,48.249394686,11.7198709761,0.015744315237
2017/06/03 20:20,0.241118955115,48.249394686,11.7198709761,0.015744315237
2017/06/03 20:30,0.241238373021,48.249394686,11.7198709761,0.0156163681979
2017/06/03 20:40,0.241292528808,48.249394686,11.7198709761,0.0156866959168
2017/06/03 20:50,0.241351606945,48.249394686,11.7198709761,0.0156389164121
2017/06/03 21:00,0.241292528808,48.249394686,11.7198709761,0.0156866959168
2017/06/03 21:10,0.241405718029,48.249394686,11.7198709761,0.0157098141629
2017/06/03 21:20,0.241405718029,48.249394686,11.7198709761,0.0157098141629
2017/06/03 21:30,0.241405718029,48.249394686,11.7198709761,0.0157098141629
2017/06/03 21:40,0.241525031626,48.249394686,11.7198709761,0.015582242907
2017/06/03 21:50,0.241525031626,48.249394686,11.7198709761,0.015582242907
2017/06/03 22:00,0.241584057609,48.249394686,11.7198709761,0.0155346475985
2017/06/03 22:10,0.241525031626,48.249394686,11.7198709761,0.015582242907
2017/06/03 22:20,0.241813763976,48.249394686,11.7198709761,0.0154973142336
2017/06/03 22:30,0.241813763976,48.249394686,11.7198709761,0.0154973142336
2017/06/03 22:40,0.24204325676,48.249394686,11.7198709761,0.0154616245875
2017/06/03 22:50,0.241932868958,48.249394686,11.7198709761,0.0153705877099
2017/06/03 23:00,0.24204325676,48.249394686,11.7198709761,0.0154616245875
2017/06/03 23:10,0.242102230589,48.249394686,11.7198709761,0.0154130710281
2017/06/03 23:20,0.242385571202,48.249394686,11.7198709761,0.0154477876358
2017/06/03 23:30,0.242385571202,48.249394686,11.7198709761,0.0154477876358
2017/06/03 23:40,0.242385571202,48.249394686,11.7198709761,0.0154477876358
2017/06/03 23:50,0.242385571202,48.249394686,11.7198709761,0.0154477876358
2017/06/04 00:00,0.242444492877,48.249394686,11.7198709761,0.0153992771061
2017/06/04 00:10,0.242899477482,48.249394686,11.7198709761,0.0154074192835
2017/06/04 00:20,0.244160652161,48.249394686,11.7198709761,0.0200188440708
2017/06/04 00:30,0.268224226932,48.249394686,11.7198709761,0.0354691697258
2017/06/04 00:40,0.299684832493,48.249394686,11.7198709761,0.0474296125725
2017/06/04 00:50,0.299834383031,48.249394686,11.7198709761,0.0415807330047
2017/06/04 01:00,0.29945675532,48.249394686,11.7198709761,0.0381438742532
2017/06/04 01:10,0.297945750256,48.249394686,11.7198709761,0.0354735608745
2017/06/04 01:20,0.301640503109,48.249394686,11.7198709761,0.0352656917551
2017/06/04 01:30,0.30575345705,48.249394686,11.7198709761,0.0347401091022
2017/06/04 01:40,0.310080498457,48.249394686,11.7198709761,0.0339075937338
2017/06/04 01:50,0.309271166722,48.249394686,11.7198709761,0.0314718853324
2017/06/04 02:00,0.30727844437,48.249394686,11.7198709761,0.029440177207
2017/06/04 02:10,0.305561641852,48.249394686,11.7198709761,0.0282006380564
2017/06/04 02:20,0.30714456737,48.249394686,11.7198709761,0.0282933709877
2017/06/04 02:30,0.311616366108,48.249394686,11.7198709761,0.0290902888663
2017/06/04 02:40,0.312816297015,48.249394686,11.7198709761,0.0280672099277
2017/06/04 02:50,0.311411047975,48.249394686,11.7198709761,0.026782916386
2017/06/04 03:00,0.309361845255,48.249394686,11.7198709761,0.0258209291343
2017/06/04 03:10,0.307506670554,48.249394686,11.7198709761,0.0251142941517
2017/06/04 03:20,0.305556481083,48.249394686,11.7198709761,0.0242597487874
2017/06/04 03:30,0.303749715288,48.249394686,11.7198709761,0.0237835310995
2017/06/04 03:40,0.302301401893,48.249394686,11.7198709761,0.0234536171667
2017/06/04 03:50,0.300957774123,48.249394686,11.7198709761,0.0229065392548
2017/06/04 04:00,0.29973047475,48.249394686,11.7198709761,0.0226380009152
2017/06/04 04:10,0.298600539565,48.249394686,11.7198709761,0.0222830861916
2017/06/04 04:20,0.297497565548,48.249394686,11.7198709761,0.0221641678581
2017/06/04 04:30,0.29654618601,48.249394686,11.7198709761,0.0219042058154
2017/06/04 04:40,0.295590961973,48.249394686,11.7198709761,0.0216521023148
2017/06/04 04:50,0.294670229157,48.249394686,11.7198709761,0.0215619396648
2017/06/04 05:00,0.294003675381,48.249394686,11.7198709761,0.021294650439
2017/06/04 05:10,0.293229897817,48.249394686,11.7198709761,0.0211377660884
2017/06/04 05:20,0.292497823636,48.249394686,11.7198709761,0.0210600168252
2017/06/04 05:30,0.291964456439,48.249394686,11.7198709761,0.0209366935738
2017/06/04 05:40,0.291132191817,48.249394686,11.7198709761,0.0208356394948
2017/06/04 05:50,0.290640582641,48.249394686,11.7198709761,0.0207902396656
2017/06/04 06:00,0.290003433824,48.249394686,11.7198709761,0.0206827051882
2017/06/04 06:10,0.289464930693,48.249394686,11.7198709761,0.0205688489544
2017/06/04 06:20,0.288970336318,48.249394686,11.7198709761,0.0205286625751
2017/06/04 06:30,0.288629725575,48.249394686,11.7198709761,0.0204051031719
2017/06/04 06:40,0.288654724757,48.249394686,11.7198709761,0.0199970046379
2017/06/04 06:50,0.28869985044,48.249394686,11.7198709761,0.0200697836694
2017/06/04 07:00,0.288345004121,48.249394686,11.7198709761,0.0201684909798
2017/06/04 07:10,0.288144802054,48.249394686,11.7198709761,0.0201822261061
2017/06/04 07:20,0.287750765681,48.249394686,11.7198709761,0.0200955887038
2017/06/04 07:30,0.287408555547,48.249394686,11.7198709761,0.01997240114
2017/06/04 07:40,0.286906043688,48.249394686,11.7198709761,0.0200068210601
2017/06/04 07:50,0.286562760671,48.249394686,11.7198709761,0.0198851907461
2017/06/04 08:00,0.286361187696,48.249394686,11.7198709761,0.0199031943922
2017/06/04 08:10,0.286205256979,48.249394686,11.7198709761,0.0199915544049
2017/06/04 08:20,0.286017134786,48.249394686,11.7198709761,0.0197833073485
2017/06/04 08:30,0.28586106499,48.249394686,11.7198709761,0.0198720397981
2017/06/04 08:40,0.285766869783,48.249394686,11.7198709761,0.0197680131974
2017/06/04 08:50,0.285672585169,48.249394686,11.7198709761,0.0196642404708
2017/06/04 09:00,0.285529926419,48.249394686,11.7198709761,0.0195250986093
2017/06/04 09:10,0.285275126497,48.249394686,11.7198709761,0.0195787148023
2017/06/04 09:20,0.28522678713,48.249394686,11.7198709761,0.0195430413953
2017/06/04 09:30,0.285334711274,48.249394686,11.7198709761,0.0194189877433
2017/06/04 09:40,0.285282249252,48.249394686,11.7198709761,0.0194527912892
2017/06/04 09:50,0.285286327203,48.249394686,11.7198709761,0.0193838600643
2017/06/04 10:00,0.285286327203,48.249394686,11.7198709761,0.0193838600643
2017/06/04 10:10,0.285083860159,48.249394686,11.7198709761,0.0194036888949
2017/06/04 10:20,0.284881204367,48.249394686,11.7198709761,0.0194245836123
2017/06/04 10:30,0.284625907739,48.249394686,11.7198709761,0.0194785203035
2017/06/04 10:40,0.284422874451,48.249394686,11.7198709761,0.0195009612468
2017/06/04 10:50,0.284223695596,48.249394686,11.7198709761,0.0194566872438
2017/06/04 11:00,0.284128705661,48.249394686,11.7198709761,0.0193540259852
2017/06/04 11:10,0.283925225337,48.249394686,11.7198709761,0.0193791535772
2017/06/04 11:20,0.283669074376,48.249394686,11.7198709761,0.0194348255758
2017/06/04 11:30,0.283416748047,48.249394686,11.7198709761,0.0194231744635
2017/06/04 11:40,0.283160189788,48.249394686,11.7198709761,0.0194793731872
2017/06/04 11:50,0.282955964406,48.249394686,11.7198709761,0.0195071266323
2017/06/04 12:00,0.282811929782,48.249394686,11.7198709761,0.0193670994332
2017/06/04 12:10,0.282607416312,48.249394686,11.7198709761,0.0193959380863
2017/06/04 12:20,0.282254373034,48.249394686,11.7198709761,0.0193534162581
2017/06/04 12:30,0.28200083971,48.249394686,11.7198709761,0.0193436141712
2017/06/04 12:40,0.281747063001,48.249394686,11.7198709761,0.0193344887456
2017/06/04 12:50,0.28159840405,48.249394686,11.7198709761,0.019261561242
2017/06/04 13:00,0.281392956773,48.249394686,11.7198709761,0.0192935545817
2017/06/04 13:10,0.281086037556,48.249394686,11.7198709761,0.0193112398558
2017/06/04 13:20,0.280831525723,48.249394686,11.7198709761,0.0193027439342
2017/06/04 13:30,0.280585924784,48.249394686,11.7198709761,0.0191310308564
2017/06/04 13:40,0.280427575111,48.249394686,11.7198709761,0.0192213407317
2017/06/04 13:50,0.280168543259,48.249394686,11.7198709761,0.0192810630954
2017/06/04 14:00,0.280023078124,48.249394686,11.7198709761,0.019140119793
2017/06/04 14:10,0.279763718446,48.249394686,11.7198709761,0.0192002670283
2017/06/04 14:20,0.279508128762,48.249394686,11.7198709761,0.0191924741605
2017/06/04 14:30,0.279411191742,48.249394686,11.7198709761,0.0190944634712
2017/06/04 14:40,0.27921243012,48.249394686,11.7198709761,0.0189783333277
2017/06/04 14:50,0.27921243012,48.249394686,11.7198709761,0.0189783333277
2017/06/04 15:00,0.27880628407,48.249394686,11.7198709761,0.0188977701583
2017/06/04 15:10,0.278656040629,48.249394686,11.7198709761,0.0188257364494
2017/06/04 15:20,0.278496980667,48.249394686,11.7198709761,0.0189150570501
2017/06/04 15:30,0.278615052501,48.249394686,11.7198709761,0.0186313582381
2017/06/04 15:40,0.280687987804,48.249394686,11.7198709761,0.0181835162916
2017/06/04 15:50,0.28206846118,48.249394686,11.7198709761,0.0180984759222
2017/06/04 16:00,0.28242987891,48.249394686,11.7198709761,0.0179945542558
2017/06/04 16:10,0.282423382004,48.249394686,11.7198709761,0.0181191214139
2017/06/04 16:20,0.282163495819,48.249394686,11.7198709761,0.018229841892
2017/06/04 16:30,0.282103806734,48.249394686,11.7198709761,0.018393695093
2017/06/04 16:40,0.282007753849,48.249394686,11.7198709761,0.0182907712798
2017/06/04 16:50,0.281489272912,48.249394686,11.7198709761,0.0184671599951
2017/06/04 17:00,0.281327565511,48.249394686,11.7198709761,0.0186258539625
2017/06/04 17:10,0.280867899458,48.249394686,11.7198709761,0.0186397447829
2017/06/04 17:20,0.280662203828,48.249394686,11.7198709761,0.0186683159035
2017/06/04 17:30,0.280197391907,48.249394686,11.7198709761,0.0187569021384
2017/06/04 17:40,0.279881527026,48.249394686,11.7198709761,0.0189195460518
2017/06/04 17:50,0.279419367512,48.249394686,11.7198709761,0.0189435435473
2017/06/04 18:00,0.27921243012,48.249394686,11.7198709761,0.0189783333277
2017/06/04 18:10,0.279066383839,48.249394686,11.7198709761,0.0188369043791
2017/06/04 18:20,0.27880628407,48.249394686,11.7198709761,0.0188977701583
2017/06/04 18:30,0.278708979487,48.249394686,11.7198709761,0.0188002434511
2017/06/04 18:40,0.27854595085,48.249394686,11.7198709761,0.0189592200346
2017/06/04 18:50,0.278191894293,48.249394686,11.7198709761,0.0188544553793
2017/06/04 19:00,0.278081605832,48.249394686,11.7198709761,0.0189891204988
2017/06/04 19:10,0.277935018142,48.249394686,11.7198709761,0.0188475265127
2017/06/04 19:20,0.277882024646,48.249394686,11.7198709761,0.018871700885
2017/06/04 19:30,0.277784362435,48.249394686,11.7198709761,0.0187749553829
2017/06/04 19:40,0.277576213082,48.249394686,11.7198709761,0.0188136552157
2017/06/04 19:50,0.277265777191,48.249394686,11.7198709761,0.0188308694642
2017/06/04 20:00,0.277265777191,48.249394686,11.7198709761,0.0188308694642
2017/06/04 20:10,0.277057250341,48.249394686,11.7198709761,0.0188707206442
2017/06/04 20:20,0.276906137665,48.249394686,11.7198709761,0.018798778076
2017/06/04 20:30,0.276758914193,48.249394686,11.7198709761,0.018656640944
2017/06/04 20:40,0.276758914193,48.249394686,11.7198709761,0.018656640944
2017/06/04 20:50,0.276550019781,48.249394686,11.7198709761,0.0186976580222
2017/06/04 21:00,0.27634943525,48.249394686,11.7198709761,0.0185785691696
2017/06/04 21:10,0.27634943525,48.249394686,11.7198709761,0.0185785691696
2017/06/04 21:20,0.276238640149,48.249394686,11.7198709761,0.018714752039
2017/06/04 21:30,0.276140252749,48.249394686,11.7198709761,0.0186202108645
2017/06/04 21:40,0.276087070505,48.249394686,11.7198709761,0.0186432815359
2017/06/04 21:50,0.275890007615,48.249394686,11.7198709761,0.0184552895589
2017/06/04 22:00,0.275890007615,48.249394686,11.7198709761,0.0184552895589
2017/06/04 22:10,0.275840813915,48.249394686,11.7198709761,0.0184065473692
2017/06/04 22:20,0.275951609015,48.249394686,11.7198709761,0.0182704797134
2017/06/04 22:30,0.27585294346,48.249394686,11.7198709761,0.0181766079922
2017/06/04 22:40,0.275754188498,48.249394686,11.7198709761,0.018083241398
2017/06/04 22:50,0.275606100758,48.249394686,11.7198709761,0.0179405013514
2017/06/04 23:00,0.275606100758,48.249394686,11.7198709761,0.0179405013514
2017/06/04 23:10,0.275495305657,48.249394686,11.7198709761,0.0180769351548
2017/06/04 23:20,0.275495305657,48.249394686,11.7198709761,0.0180769351548
2017/06/04 23:30,0.275331189235,48.249394686,11.7198709761,0.018236137766
2017/06/04 23:40,0.275232255459,48.249394686,11.7198709761,0.0181432969612
2017/06/04 23:50,0.275232255459,48.249394686,11.7198709761,0.0181432969612
2017/06/05 00:00,0.275133222342,48.249394686,11.7198709761,0.0180509708266
2017/06/05 00:10,0.274923106035,48.249394686,11.7198709761,0.01809628809
2017/06/05 00:20,0.274923106035,48.249394686,11.7198709761,0.01809628809
2017/06/05 00:30,0.27487381796,48.249394686,11.7198709761,0.0180454537273
2017/06/05 00:40,0.27487381796,48.249394686,11.7198709761,0.0180454537273
2017/06/05 00:50,0.27487381796,48.249394686,11.7198709761,0.0180454537273
2017/06/05 01:00,0.274820536375,48.249394686,11.7198709761,0.0180674516744
2017/06/05 01:10,0.274671991666,48.249394686,11.7198709761,0.0179246134698
2017/06/05 01:20,0.274671991666,48.249394686,11.7198709761,0.0179246134698
2017/06/05 01:30,0.274461597204,48.249394686,11.7198709761,0.0179701534434
